date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-09-04,8366,"Shiga Bank, Ltd.",2862.0,2846.8,2724.1,2606.0,,702100,1.12,,,,,
2026-09-04,2222,"Kotobuki Spirits Co., Ltd.",2648.0,2699.3,2691.8,2555.2,,691000,1.77,,,,,
2026-09-04,9042,"Hankyu Hanshin Holdings, Inc.",4705.0,4684.4,4679.6,4599.3,,680300,0.86,,,,,
2026-09-04,8804,"Tokyo Tatemono Co., Ltd.",3376.0,3414.0,3396.3,3374.3,,669200,0.98,,,,,
2026-09-04,3401,Teijin Limited,1737.0,1772.9,1755.6,1694.1,,666300,1.12,,,,,
2026-09-04,4478,freee K.K.,4145.0,4124.0,3661.1,2712.5,,660700,0.75,,,,,
2026-09-04,5246,"ELEMENTS,Inc.",808.0,857.6,851.0,731.2,,656300,1.34,,,,,
2026-09-04,7337,"Hirogin Holdings, Inc.",2396.0,2404.6,2340.2,2231.3,,652800,1.19,,,,,
2026-09-04,8897,"MIRARTH HOLDINGS,Inc.",455.0,460.4,455.1,424.1,,637800,0.57,,,,,
2026-09-04,2782,"Seria Co., Ltd.",4595.0,4443.0,4286.5,3911.7,,633800,2.13,,,,,
2026-09-04,9001,"Tobu Railway Co., Ltd.",2941.0,2979.8,2978.9,2960.7,,630600,0.85,,,,,
2026-09-04,8020,Kanematsu Corporation,2274.5,2282.9,2211.7,2132.1,,626800,1.15,,,,,
2026-09-04,5021,"Cosmo Energy Holdings Co., Ltd.",4347.0,4331.8,4209.8,3950.4,,626700,1.12,,,,,
2026-09-04,8550,"Tochigi Bank, Ltd.",1101.0,1092.6,1067.2,1002.6,,619500,1.15,,,,,
2026-09-04,2120,LIFULL Co.Ltd.,233.0,234.0,232.9,209.4,,619200,0.64,,,,,
2026-09-04,6460,Sega Sammy Holdings Inc.,3166.0,3153.4,2916.2,2577.7,,610400,0.55,,,,,
2026-09-04,2433,Hakuhodo Dy Holdings Incorporated,1354.0,1363.4,1311.9,1236.9,,605100,0.77,,,,,
2026-09-04,3778,SAKURA Internet Inc.,3650.0,3687.0,3668.0,3191.0,,602100,0.59,,,,,
2026-09-04,4676,"Fuji Media Holdings, Inc.",4197.0,4178.4,4141.4,4073.3,,600500,1.08,,,,,
2026-09-04,6986,Futaba Corp.,780.0,772.6,713.3,626.6,,598800,1.29,,,,,
2026-09-04,3132,MACNICA HOLDINGS INC.,3547.0,3609.6,3565.9,3376.2,,591200,0.65,,,,,
2026-09-04,8219,"AOYAMA TRADING Co., Ltd.",771.0,772.0,762.6,727.5,,588900,1.08,,,,,
2026-09-04,1719,HAZAMA ANDO Corporation,1916.0,1928.1,1901.0,1834.0,,585700,0.89,,,,,
2026-09-04,5563,"Nippon Denko Co., Ltd.",440.0,444.2,443.2,440.8,,581500,0.94,,,,,
2026-09-04,8367,Nanto Bank Ltd.,1970.0,1979.0,1913.4,1844.2,,577700,1.54,,,,,
2026-09-04,2212,"Yamazaki Baking Co., Ltd.",3789.0,3783.0,3629.9,3390.6,,575600,0.87,,,,,
2026-09-04,6727,"Wacom Co., Ltd.",850.0,844.2,814.8,796.4,,572900,1.31,,,,,
2026-09-04,8995,"Makoto Construction Co,Ltd",1648.0,1581.4,1565.8,1113.1,,571100,2.54,,,,,
2026-09-04,2962,TECNISCO LTD.,1608.0,1541.8,1536.2,1396.0,,554600,1.25,,,,,
2026-09-04,9048,"Nagoya Railroad Co., Ltd.",1864.0,1884.4,1879.7,1869.0,,539700,1.15,,,,,
2026-09-04,3291,"Iida Group Holdings Co., Ltd.",2305.5,2349.8,2328.1,2252.9,,535300,1.07,,,,,
2026-09-04,4475,HENNGE K.K.,1664.0,1660.8,1553.3,1323.8,,532400,0.71,,,,,
2026-09-04,4591,"Ribomic, Inc.",85.0,88.6,83.0,73.6,,524100,0.42,,,,,
2026-09-04,5857,"ARE Holdings, Inc.",3810.0,3890.0,3807.2,3312.8,,519400,0.54,,,,,
2026-09-04,4483,JMDC Inc.,3575.0,3472.0,3438.5,3163.2,,517500,1.96,,,,,
2026-09-04,6958,CMK Corporation,770.0,774.6,753.4,695.3,,515800,0.49,,,,,
2026-09-04,6177,"AppBank, Inc.",85.0,85.6,82.8,81.3,,512100,0.84,,,,,
2026-09-04,8425,"Mizuho Leasing Company, Limited",1368.0,1381.8,1368.0,1320.0,,512100,0.85,,,,,
2026-09-04,8418,"Yamaguchi Financial Group, Inc.",3226.0,3228.2,3151.8,3031.1,,509800,1.29,,,,,
2026-09-04,9513,"Electric Power Development Co., Ltd.",4071.0,4149.4,3998.5,3843.4,,501200,0.99,,,,,
