date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-05-29,6727,ワコム,846.0,853.4,788.2,778.8,,586400,0.85,,,,,
2026-05-29,5714,ＤＯＷＡホールディングス,10300.0,10700.0,10371.5,9926.2,,585200,0.98,,,,,
2026-05-29,6264,マルマエ,2151.0,2326.2,2290.4,1893.0,,581600,0.46,,,,,
2026-05-29,8341,七十七銀行,3154.0,3217.0,3146.5,3126.6,,575800,0.97,,,,,
2026-05-29,6977,日本抵抗器製作所,1390.0,1157.4,1059.3,1009.4,,572700,16.11,,,,,
2026-05-29,7245,大同メタル工業,1087.0,1036.4,967.0,951.1,,572600,0.92,,,,,
2026-05-29,8346,東邦銀行,752.0,765.8,726.2,689.5,,571200,0.62,,,,,
2026-05-29,6508,明電舎,10070.0,10734.0,9999.5,8596.0,,569800,1.49,,,,,
2026-05-29,2730,エディオン,2370.0,2324.2,2240.2,2193.4,,560300,1.66,,,,,
2026-05-29,6370,栗田工業,8753.0,8776.6,8683.0,8155.5,,556400,0.87,,,,,
2026-05-29,2222,寿スピリッツ,2085.0,2052.5,2032.7,1972.1,,553500,1.03,,,,,
2026-05-29,5901,東洋製罐グループホールディングス,3890.0,3916.0,3702.2,3630.6,,550000,0.77,,,,,
2026-05-29,5832,ちゅうぎんフィナンシャルグループ,2987.5,3052.5,3007.6,2952.8,,549500,1.46,,,,,
2026-05-29,8550,栃木銀行,944.0,968.6,960.0,937.3,,545600,0.83,,,,,
2026-05-29,5384,フジミインコーポレーテッド,3960.0,3830.0,3498.2,3112.8,,545400,0.96,,,,,
2026-05-29,6101,ツガミ,6320.0,6152.0,5730.5,4445.6,,543200,1.35,,,,,
2026-05-29,3907,シリコンスタジオ,1397.0,1759.4,1037.5,787.2,,538800,0.47,,,,,
2026-05-29,8381,山陰合同銀行,2063.0,2076.4,1984.0,1851.1,,538200,1.01,,,,,
2026-05-29,8508,Ｊトラスト,761.0,790.8,722.7,622.8,,537600,0.31,,,,,
2026-05-29,6925,ウシオ電機,4156.0,4163.2,3755.7,3271.4,,537000,0.83,,,,,
2026-05-29,6136,オーエスジー,3425.0,3453.2,3404.4,2956.0,,532100,1.14,,,,,
2026-05-29,5985,サンコール,1705.0,1821.8,1799.4,1686.7,,530000,0.41,,,,,
2026-05-29,4118,カネカ,5521.0,5376.2,5195.4,5016.3,,529700,2.07,,,,,
2026-05-29,8377,ほくほくフィナンシャルグループ,6456.0,6582.4,6412.6,6140.7,,529500,1.55,,,,,
2026-05-29,6143,ソディック,1916.0,1887.0,1729.0,1503.6,,520900,0.71,,,,,
2026-05-29,7381,ＣＣＩグループ,1037.0,1047.2,1022.7,994.9,,513300,0.86,,,,,
2026-05-29,7162,アストマックス,306.0,336.6,332.4,260.9,,510800,0.46,,,,,
