date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-09-02,4587,ペプチドリーム,1075.5,1097.1,1053.8,1008.3,,745300,0.74,,,,,
2026-09-02,8368,百五銀行,2391.0,2421.4,2273.8,2093.8,,741200,0.85,,,,,
2026-09-02,5021,コスモエネルギーホールディングス,4266.0,4258.0,4149.9,3920.6,,740300,1.44,,,,,
2026-09-02,8804,東京建物,3385.0,3435.0,3386.8,3371.1,,739800,1.04,,,,,
2026-09-02,2212,山崎製パン,3814.0,3723.0,3596.9,3368.6,,733500,1.06,,,,,
2026-09-02,3778,さくらインターネット,3570.0,3759.0,3662.5,3161.7,,731300,0.53,,,,,
2026-09-02,3197,すかいらーくホールディングス,3360.0,3369.2,3273.2,3030.1,,730700,0.65,,,,,
2026-09-02,2931,ユーグレナ,347.0,352.8,352.3,343.4,,729300,1.2,,,,,
2026-09-02,8219,青山商事,770.0,775.8,758.8,724.8,,728000,1.41,,,,,
2026-09-02,8366,滋賀銀行,2807.0,2818.4,2699.9,2585.1,,727300,1.13,,,,,
2026-09-02,7337,ひろぎんホールディングス,2389.5,2390.3,2324.2,2219.9,,725700,1.28,,,,,
2026-09-02,3903,ｇｕｍｉ,274.0,282.8,269.9,251.5,,713600,1.27,,,,,
2026-09-02,5129,ＦＩＸＥＲ,307.0,335.4,270.0,258.0,,707300,1.09,,,,,
2026-09-02,9001,東武鉄道,2976.5,2995.3,2975.1,2958.5,,697100,0.99,,,,,
2026-09-02,2170,リンクアンドモチベーション,661.0,709.2,666.0,606.2,,692800,0.91,,,,,
2026-09-02,7276,小糸製作所,2697.5,2704.0,2696.2,2653.5,,692600,0.84,,,,,
2026-09-02,2175,エス・エム・エス,2499.0,2470.6,2352.6,2273.1,,692500,1.37,,,,,
2026-09-02,8609,岡三証券グループ,1190.0,1226.8,1153.2,1054.5,,688800,1.13,,,,,
2026-09-02,4479,マクアケ,934.0,946.2,899.5,884.7,,687100,17.4,,,,,
2026-09-02,2433,博報堂ＤＹホールディングス,1347.5,1356.3,1296.0,1231.1,,682700,0.77,,,,,
2026-09-02,2354,ＹＥ　ＤＩＧＩＴＡＬ,1336.0,1448.0,1366.6,1117.0,,681500,0.69,,,,,
2026-09-02,3116,トヨタ紡織,2273.5,2277.8,2242.4,2222.8,,673300,1.1,,,,,
2026-09-02,4676,フジ・メディア・ホールディングス,4149.0,4149.4,4130.4,4071.7,,669400,1.22,,,,,
2026-09-02,3401,帝人,1766.5,1761.1,1745.5,1689.3,,666000,1.05,,,,,
2026-09-02,6849,日本光電工業,1513.0,1508.2,1500.8,1487.8,,662900,0.9,,,,,
2026-09-02,9006,京浜急行電鉄,1554.0,1566.4,1543.2,1529.3,,659200,1.08,,,,,
2026-09-02,8358,スルガ銀行,2927.0,2969.6,2872.6,2645.7,,650700,0.85,,,,,
2026-09-02,7148,ＦＰＧ,1687.0,1695.6,1647.7,1590.0,,646000,1.37,,,,,
2026-09-02,4714,リソー教育グループ,208.0,209.8,205.7,200.6,,645200,1.16,,,,,
2026-09-02,6196,ストライクグループ,1376.0,1389.8,1348.0,1319.5,,633400,1.24,,,,,
2026-09-02,1882,東亜道路工業,1601.0,1622.6,1613.3,1581.9,,626900,1.59,,,,,
2026-09-02,3863,日本製紙,1326.0,1388.6,1377.5,1348.2,,624700,0.9,,,,,
2026-09-02,6923,スタンレー電気,3637.0,3636.4,3604.8,3576.8,,618500,1.33,,,,,
2026-09-02,8273,イズミ,1038.0,1047.2,1026.9,991.2,,611800,0.49,,,,,
2026-09-02,3632,グリーホールディングス,417.0,423.4,419.4,400.7,,611200,0.98,,,,,
2026-09-02,3994,マネーフォワード,6175.0,6411.0,6002.4,5127.6,,609500,0.95,,,,,
2026-09-02,6440,ＪＵＫＩ,725.0,717.8,658.6,575.3,,607900,1.27,,,,,
2026-09-02,6058,ベクトル,1924.0,2046.4,1905.3,1782.7,,600500,1.02,,,,,
2026-09-02,8341,七十七銀行,3974.0,3963.6,3804.1,3554.7,,600400,1.0,,,,,
2026-09-02,4413,ボードルア,2963.0,2965.2,2899.2,2824.8,,600200,0.9,,,,,
2026-09-02,7354,ダイレクトマーケティングミックス,393.0,386.4,366.9,341.9,,599100,1.61,,,,,
2026-09-02,9900,サガミホールディングス,1118.0,1126.4,1099.9,953.0,,594500,1.95,,,,,
2026-09-02,4272,日本化薬,2075.0,2091.2,2083.1,2036.1,,594300,1.51,,,,,
2026-09-02,5714,ＤＯＷＡホールディングス,9389.0,10073.4,9715.0,9047.1,,591000,0.93,,,,,
2026-09-02,8020,兼松,2261.0,2261.3,2199.1,2124.1,,584000,1.09,,,,,
2026-09-02,3661,エムアップホールディングス,833.0,836.6,828.5,756.0,,577600,1.07,,,,,
2026-09-02,4293,セプテーニ・ホールディングス,527.0,526.2,513.3,496.9,,573500,1.38,,,,,
2026-09-02,7189,西日本フィナンシャルホールディングス,4947.0,4867.4,4705.9,4401.2,,569600,1.49,,,,,
2026-09-02,2121,ＭＩＸＩ,3700.0,3652.0,3461.5,3033.3,,565400,1.28,,,,,
2026-09-02,2784,アルフレッサ　ホールディングス,2330.5,2316.3,2274.1,2254.5,,564600,1.48,,,,,
2026-09-02,1518,三井松島ホールディングス,2298.0,2346.6,2304.7,1890.5,,556900,1.53,,,,,
2026-09-02,4222,児玉化学工業,672.0,691.4,673.0,653.8,,552100,0.99,,,,,
2026-09-02,3176,三洋貿易,1164.0,1176.2,1118.0,912.2,,551400,1.1,,,,,
2026-09-02,2607,不二製油,4659.0,4632.0,4472.1,4094.6,,550400,2.1,,,,,
2026-09-02,5233,太平洋セメント,4120.0,4225.8,4200.9,4137.5,,549900,1.5,,,,,
2026-09-02,7846,パイロットコーポレーション,2132.0,2096.2,1989.3,1816.5,,549800,1.29,,,,,
2026-09-02,3291,飯田グループホールディングス,2345.0,2368.0,2316.9,2247.8,,542800,1.06,,,,,
2026-09-02,4883,モダリス,34.0,33.8,33.0,32.9,,541500,0.93,,,,,
2026-09-02,9682,ＤＴＳ,1139.0,1141.6,1101.5,1061.6,,540200,1.14,,,,,
2026-09-02,9722,藤田観光,2901.0,2968.2,2537.7,2108.4,,539300,1.15,,,,,
2026-09-02,8354,ふくおかフィナンシャルグループ,7828.0,7842.8,7655.5,7349.8,,536600,1.11,,,,,
2026-09-02,4681,リゾートトラスト,1824.0,1873.2,1836.7,1772.7,,536400,1.09,,,,,
2026-09-02,2809,キユーピー,4793.0,4747.2,4687.1,4493.7,,534900,1.79,,,,,
2026-09-02,3245,ディア・ライフ,1122.0,1151.4,1135.2,1073.1,,534500,1.79,,,,,
2026-09-02,3048,ビックカメラ,1751.0,1781.4,1754.2,1711.6,,534300,0.35,,,,,
2026-09-02,9090,ＡＺ－ＣＯＭ丸和ホールディングス,880.0,898.0,878.9,845.2,,529400,1.06,,,,,
2026-09-02,7743,シード,792.0,749.4,586.0,534.0,,528400,0.96,,,,,
2026-09-02,6574,コンヴァノ,122.0,117.6,109.1,94.4,,526100,0.19,,,,,
2026-09-02,2193,クックパッド,127.0,131.8,131.0,121.4,,525600,2.11,,,,,
2026-09-02,7550,ゼンショーホールディングス,11480.0,11715.0,11379.8,9585.9,,520200,1.09,,,,,
2026-09-02,7240,ＮＯＫ,3049.0,3069.0,3044.0,2982.0,,518300,1.67,,,,,
2026-09-02,8622,水戸証券,939.0,973.6,903.1,770.1,,516200,0.94,,,,,
2026-09-02,9766,コナミグループ,21720.0,21965.0,21666.5,19723.6,,506500,1.27,,,,,
2026-09-02,8050,セイコーグループ,10680.0,11306.0,10805.0,8668.3,,503800,0.97,,,,,
2026-09-02,9076,セイノーホールディングス,2746.0,2776.8,2760.7,2700.1,,502000,1.41,,,,,
2026-09-02,9048,名古屋鉄道,1885.5,1890.4,1875.5,1868.8,,501600,1.09,,,,,
