date,code,name,close,sma5,sma20,sma60,rsi,volume,volume_ratio,day_change_pct,prev_day_change_pct,high_price,low_price,atr_pct
2026-07-31,5105,ＴＯＹＯ　ＴＩＲＥ,4280.0,4225.0,4037.1,3840.7,,715000,0.95,,,,,
2026-07-31,9743,丹青社,1389.0,1418.4,1403.4,1375.0,,712900,0.93,,,,,
2026-07-31,2670,エービーシー・マート,2723.0,2771.6,2726.0,2704.1,,706000,1.0,,,,,
2026-07-31,2124,ジェイエイシーリクルートメント,943.0,963.2,910.9,872.3,,704300,1.05,,,,,
2026-07-31,8370,紀陽銀行,4690.0,4818.0,4712.2,4502.3,,702600,3.9,,,,,
2026-07-31,7550,ゼンショーホールディングス,9974.0,10009.8,9255.6,8368.1,,701500,1.12,,,,,
2026-07-31,8613,丸三証券,1216.0,1160.6,1134.2,1079.1,,701300,1.95,,,,,
2026-07-31,3661,エムアップホールディングス,789.0,793.6,759.2,696.4,,700600,1.14,,,,,
2026-07-31,2157,コシダカホールディングス,1046.0,1071.4,1035.3,984.8,,692600,1.25,,,,,
2026-07-31,7981,タカラスタンダード,3020.0,3169.0,3110.5,3034.7,,691100,4.72,,,,,
2026-07-31,4714,リソー教育グループ,208.0,204.8,202.0,196.1,,689400,1.55,,,,,
2026-07-31,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,953.0,944.6,913.1,894.9,,684100,0.59,,,,,
2026-07-31,9449,ＧＭＯインターネットグループ,4254.0,4188.8,3969.3,3490.8,,668000,1.23,,,,,
2026-07-31,8570,イオンフィナンシャルサービス,1570.5,1574.4,1549.7,1519.5,,664800,1.59,,,,,
2026-07-31,4617,中国塗料,3585.0,3665.0,3639.5,3402.3,,660000,2.45,,,,,
2026-07-31,8377,ほくほくフィナンシャルグループ,7469.0,7600.0,7513.2,6853.7,,653900,1.19,,,,,
2026-07-31,4816,東映アニメーション,2938.0,2940.6,2743.8,2551.9,,647300,1.61,,,,,
2026-07-31,2471,エスプール,271.0,272.6,269.8,251.1,,645300,1.19,,,,,
2026-07-31,9603,エイチ・アイ・エス,1023.0,1057.0,1018.1,1015.1,,642800,1.12,,,,,
2026-07-31,6632,ＪＶＣケンウッド,1134.0,1137.8,1132.4,1129.7,,642200,0.95,,,,,
2026-07-31,9989,サンドラッグ,3780.0,3877.4,3843.2,3779.8,,642200,1.29,,,,,
2026-07-31,1852,淺沼組,871.0,876.6,862.6,838.0,,636800,1.33,,,,,
2026-07-31,3673,ブロードリーフ,440.0,444.0,433.6,431.3,,633600,0.79,,,,,
2026-07-31,7575,日本ライフライン,1570.0,1462.8,1391.6,1325.7,,633200,3.87,,,,,
2026-07-31,7994,オカムラ,2340.0,2348.4,2293.8,2284.0,,627800,1.65,,,,,
2026-07-31,1518,三井松島ホールディングス,2326.0,2332.6,1799.2,1560.1,,622500,0.67,,,,,
2026-07-31,7241,フタバ産業,1037.0,1031.0,999.2,985.8,,621100,2.59,,,,,
2026-07-31,4928,ノエビアホールディングス,4970.0,4916.0,4652.5,4425.8,,619700,4.83,,,,,
2026-07-31,3660,アイスタイル,442.0,437.8,413.6,392.3,,615200,0.78,,,,,
2026-07-31,8227,しまむら,3350.0,3447.2,3388.9,3298.6,,614000,0.82,,,,,
2026-07-31,7867,タカラトミー,3627.0,3648.2,3456.4,3127.1,,611100,0.72,,,,,
2026-07-31,6349,小森コーポレーション,1865.0,1761.0,1642.9,1542.0,,602400,2.33,,,,,
2026-07-31,2120,ＬＩＦＵＬＬ,203.0,200.2,200.2,194.7,,601300,1.15,,,,,
2026-07-31,1333,Ｕｍｉｏｓ,1311.0,1347.4,1325.8,1289.3,,600900,1.16,,,,,
2026-07-31,4681,リゾートトラスト,1789.5,1810.3,1756.2,1725.8,,600800,1.29,,,,,
2026-07-31,4477,ＢＡＳＥ,305.0,305.0,300.8,278.8,,596800,0.74,,,,,
2026-07-31,4290,プレステージ・インターナショナル,710.0,705.0,674.6,658.4,,596200,0.86,,,,,
2026-07-31,8622,水戸証券,815.0,793.0,734.9,678.2,,593500,1.45,,,,,
2026-07-31,8511,日本証券金融,2388.0,2427.6,2406.1,2330.5,,593300,2.79,,,,,
2026-07-31,8600,トモニホールディングス,997.0,1016.8,958.6,903.8,,592700,0.76,,,,,
2026-07-31,8818,京阪神ビルディング,1149.0,1124.6,1121.6,1087.1,,588800,1.5,,,,,
2026-07-31,9044,ＮＡＮＫＡＩ,2991.5,3106.3,2978.4,2858.0,,582100,2.1,,,,,
2026-07-31,4189,ＫＨネオケム,3305.0,3099.0,3018.7,2841.5,,580200,3.87,,,,,
2026-07-31,9404,日本テレビホールディングス,2916.0,2974.9,2906.2,2869.8,,574900,1.17,,,,,
2026-07-31,7309,シマノ,20125.0,20059.0,18404.0,17295.5,,574000,1.14,,,,,
2026-07-31,8386,百十四銀行,2846.0,2859.8,2762.1,2579.1,,573300,1.29,,,,,
2026-07-31,9861,吉野家ホールディングス,3843.0,3865.4,3576.8,3280.0,,571600,0.97,,,,,
2026-07-31,3994,マネーフォワード,5455.0,5628.2,5183.4,4544.6,,562800,0.86,,,,,
2026-07-31,3632,グリーホールディングス,402.0,399.2,396.3,395.9,,561100,1.11,,,,,
2026-07-31,9418,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,1711.0,1747.4,1710.0,1626.7,,559000,0.82,,,,,
2026-07-31,4206,アイカ工業,3687.0,3733.0,3702.8,3565.1,,558300,2.35,,,,,
2026-07-31,9832,オートバックスセブン,1556.0,1559.0,1513.7,1487.5,,557800,2.65,,,,,
2026-07-31,2721,ジェイホールディングス,152.0,141.0,135.0,121.8,,554800,1.77,,,,,
2026-07-31,4812,電通総研,2687.0,2710.4,2694.2,2298.1,,554600,0.78,,,,,
2026-07-31,9045,京阪ホールディングス,3264.0,3342.2,3250.1,3189.9,,553800,1.75,,,,,
2026-07-31,3774,インターネットイニシアティブ,3503.0,3536.2,3489.8,3213.1,,553500,1.02,,,,,
2026-07-31,4540,ツムラ,3817.0,3933.6,3851.9,3777.0,,550100,1.36,,,,,
2026-07-31,3002,グンゼ,4020.0,4056.0,4007.5,3832.2,,535600,3.53,,,,,
2026-07-31,9090,ＡＺ－ＣＯＭ丸和ホールディングス,921.0,934.6,870.2,820.3,,533700,0.88,,,,,
2026-07-31,6379,レイズネクスト,2911.0,2706.6,2533.7,2346.5,,533500,3.12,,,,,
2026-07-31,6088,シグマクシス・ホールディングス,597.0,603.2,580.6,561.9,,524300,1.28,,,,,
2026-07-31,8242,エイチ・ツー・オー　リテイリング,2863.5,2896.4,2845.7,2669.6,,522900,1.18,,,,,
2026-07-31,8254,さいか屋,369.0,320.0,284.5,259.7,,522600,1.94,,,,,
2026-07-31,8237,松屋,1920.0,1816.0,1760.8,1601.4,,521900,1.7,,,,,
2026-07-31,8585,オリエントコーポレーション,903.0,915.6,899.8,884.2,,516200,0.9,,,,,
2026-07-31,8336,武蔵野銀行,2577.0,2651.6,2639.4,2522.6,,513200,1.52,,,,,
2026-07-31,4114,日本触媒,2158.0,2165.5,2116.8,2086.4,,508800,0.97,,,,,
2026-07-31,7616,コロワイド,2057.5,2074.0,1962.4,1856.8,,508500,0.94,,,,,
2026-07-31,7988,ニフコ,5209.0,5272.8,5131.8,4691.2,,508100,1.7,,,,,
2026-07-31,8273,イズミ,1001.0,1030.4,1000.2,956.0,,507200,1.12,,,,,
2026-07-31,5240,ｍｏｎｏＡＩ　ｔｅｃｈｎｏｌｏｇｙ,214.0,222.8,184.0,148.8,,506400,0.24,,,,,
2026-07-31,2327,日鉄ソリューションズ,3915.0,3932.6,3810.7,3544.4,,501000,1.78,,,,,
